837.8738229,1277.002903
839.652875,1276.261498
841.5140847,1275.530555
843.3869163,1274.837159
845.2678048,1274.219344
847.0740289,1273.68735
848.8337508,1273.224563
850.6713219,1272.898136
852.686782,1272.618291
854.7628669,1272.349645
856.8842108,1272.117212
859.1780944,1271.907048
861.3769505,1271.80611
863.5196539,1271.769716
865.5889271,1271.817725
867.6063671,1271.925312
869.5762933,1272.087512
871.4857476,1272.31922
873.3649658,1272.585683
875.1966703,1272.906758
876.980861,1273.282448
878.7304963,1273.697856
880.4369373,1274.162913
882.1174618,1274.657759
883.7591113,1275.197289
885.3662054,1275.776538
886.9344246,1276.40047
888.4853661,1277.044262
890.0017522,1277.727773
891.4879022,1278.446038
892.9394968,1279.204022
894.3738137,1279.981865
895.7606169,1280.814322
897.1431006,1281.651743
898.4780706,1282.543778
899.8000823,1283.450708
901.0832191,1284.402321
902.3663559,1285.353935
903.6278956,1286.330373
904.9239907,1287.267092
906.2503218,1288.169056
907.6068889,1289.036267
908.9980115,1289.863759
910.4150507,1290.661462
911.853687,1291.43434
913.3355176,1292.15757
914.8389454,1292.855975
916.3682897,1293.524592
917.9537867,1294.128665
919.5522419,1294.717843
921.1982109,1295.252408
922.8787353,1295.747254
924.5938152,1296.202381
926.3477699,1296.612825
928.1492384,1296.968655
929.9895817,1297.279801
931.8817583,1297.531369
933.8084902,1297.743218
935.804333,1297.875629
937.8563285,1297.943497
939.9644765,1297.946821
942.1330966,1297.880638
944.3106183,1297.693928
946.4097891,1297.486982
948.4971284,1297.183341
950.5712199,1296.762573
952.4531651,1296.212871
954.3901481,1295.7039
956.3541837,1295.181691
958.253477,1294.572133
960.0497926,1293.941234
961.7818984,1293.273844
963.4396129,1292.581667
965.045109,1291.839216
966.7218757,1291.014845
968.3843883,1290.206858
969.9803817,1289.475329
971.6602692,1288.757666
973.3725776,1288.113032
975.1604087,1287.491885
976.9971773,1286.924782
978.7558877,1286.447402
980.6363276,1286.087456
982.7262753,1285.854347
984.8204776,1285.542817
986.9624108,1285.286719
989.1027854,1285.142707
991.2757249,1285.071558
993.3709146,1285.089778
995.3926741,1285.1924
997.349642,1285.369494
999.246138,1285.616097
1001.082162,1285.932208
1002.874991,1286.297968
1004.611669,1286.728271
1006.305151,1287.208222
1007.95544,1287.737823
1009.566853,1288.312106
1011.126434,1288.945969
1012.660097,1289.60962
1014.146247,1290.327885
1015.606481,1291.075939
1017.02352,1291.873642
1018.414643,1292.701134
1019.870557,1293.454153
1021.40422,1294.117804
1022.994037,1294.716912
1024.696158,1295.186934
1026.47603,1295.567588
1028.368206,1295.819156
1030.338132,1295.981356
1032.333975,1296.113767
1034.321179,1296.256108
1036.304064,1296.403414
1038.291268,1296.545755
1040.274152,1296.69306
1042.261356,1296.835401
1044.244241,1296.982707
1046.240084,1297.115118
1048.227288,1297.257459
1050.214492,1297.3998
1052.197376,1297.547105
1054.180261,1297.694411
1056.167465,1297.836752
1058.154669,1297.979093
1060.137553,1298.126399
1062.124757,1298.268739
1064.1206,1298.40115
1066.103485,1298.548456
1068.090689,1298.690797
1070.073573,1298.838103
1072.060777,1298.980444
1074.043662,1299.127749
1076.030866,1299.27009
1078.026709,1299.402501
1080.013913,1299.544842
1081.996797,1299.692148
1083.979682,1299.839453
1085.966886,1299.981794
1087.95409,1300.124135
1089.936974,1300.271441
1091.919859,1300.418747
1093.915702,1300.551158
1095.902906,1300.693498
1097.890109,1300.835839
1099.872994,1300.983145
1101.860198,1301.125486
1103.843083,1301.272792
1105.830287,1301.415132
1107.817491,1301.557473
1109.813333,1301.689884
1111.796218,1301.83719
1113.779102,1301.984496
1115.766306,1302.126837
1117.783746,1302.234423
1119.822784,1302.317186
1121.883418,1302.375124
1123.952691,1302.423132
1126.013325,1302.481071
1128.082599,1302.529079
1130.151872,1302.577088
1132.212506,1302.635026
1134.27746,1302.687999
1136.342413,1302.740972
1138.407367,1302.793946
1140.47664,1302.841954
1142.537275,1302.899892
1144.610867,1302.942936
1146.671501,1303.000874
1148.740775,1303.048882
1150.801409,1303.106821
1152.870682,1303.154829
1154.935636,1303.207802
1156.99627,1303.265741
1159.065543,1303.313749
1161.130497,1303.366722
1163.195451,1303.419696
1165.264724,1303.467704
1167.325358,1303.525642
1169.398951,1303.568686
1171.459585,1303.626624
1173.528858,1303.674632
1175.589493,1303.732571
1177.654446,1303.785544
1179.723719,1303.833552
1181.784354,1303.891491
1183.853627,1303.939499
1185.918581,1303.992472
1187.983534,1304.045446
1190.052808,1304.093454
1192.113442,1304.151392
1194.187034,1304.194436
1196.247669,1304.252374
1198.308303,1304.310312
1200.377576,1304.358321
1202.44253,1304.411294
1204.511803,1304.459302
1206.611312,1304.472557
1208.779932,1304.406373
1211.021983,1304.255787
1213.138047,1304.029423
1215.113248,1303.744382
1217.15708,1303.380455
1219.11128,1302.757156
1220.970196,1302.276991
1222.797314,1301.750394
1224.512177,1301.213117
1226.173013,1300.627648
1227.842813,1299.941632
1229.536349,1299.278468
1231.212675,1298.474657
1232.748135,1297.702413
1234.188615,1296.929047
1235.592318,1296.087658
1237.038054,1295.050895
1238.580339,1294.050217
1240.053512,1293.018683
1241.515671,1291.828239
1242.779882,1290.804046
1244.177142,1289.602414
1245.496864,1288.330592
1246.945318,1287.106881
1248.295571,1286.008299
1249.771095,1284.907886
1251.523863,1283.860128
1253.014814,1282.900071
1254.763069,1282.103825
1256.495734,1281.305444
1258.19649,1280.583847
1259.962912,1279.970339
1261.639936,1279.400199
1263.35305,1279.009164
1265.380972,1278.833209
1267.425549,1278.578719
1269.603503,1278.391513
1271.750526,1278.350154
1273.806841,1278.413057
1275.772447,1278.580222
1277.664624,1278.83179
1279.496328,1279.152866
1281.332352,1279.468977
1283.168376,1279.785088
1285.000081,1280.106164
1286.831785,1280.42724
1288.66349,1280.748316
1290.495194,1281.069391
1292.335537,1281.380538
1294.167242,1281.701614
1295.990308,1282.032619
1297.830651,1282.343765
1299.666675,1282.659876
1301.49406,1282.985917
1303.325764,1283.306993
1305.161788,1283.623104
1306.997812,1283.939215
1308.829517,1284.260291
1310.656902,1284.586332
1312.492926,1284.902443
1314.333269,1285.213589
1316.156335,1285.544595
1317.988039,1285.86567
1319.828382,1286.176817
1321.660087,1286.497892
1323.491791,1286.818968
1325.323496,1287.140044
1327.1552,1287.46112
1328.991224,1287.777231
1330.827248,1288.093342
1332.650314,1288.424348
1334.490657,1288.735494
1336.326681,1289.051605
1338.154066,1289.377646
1339.985771,1289.698722
1341.821795,1290.014833
1343.657818,1290.330944
1345.489523,1290.65202
1347.316908,1290.97806
1349.152932,1291.294171
1350.993275,1291.605318
1352.816341,1291.936323
1354.648045,1292.257399
1356.488389,1292.568545
1358.315774,1292.894586
1360.151798,1293.210697
1361.983502,1293.531773
1363.815207,1293.852849
1365.651231,1294.16896
1367.487254,1294.485071
1369.31032,1294.816076
1371.150663,1295.127223
1372.986687,1295.443334
1374.814072,1295.769374
1376.645777,1296.09045
1378.481801,1296.406561
1380.317825,1296.722672
1382.149529,1297.043748
1383.972595,1297.374754
1385.812938,1297.6859
1387.648962,1298.002011
1389.476347,1298.328052
1391.308052,1298.649128
1393.148395,1298.960274
1394.97578,1299.286315
1396.811804,1299.602426
1398.643508,1299.923501
1400.475213,1300.244577
1402.311237,1300.560688
1404.147261,1300.876799
1405.970326,1301.207805
1407.81067,1301.518951
1409.646694,1301.835062
1411.474079,1302.161103
1413.305783,1302.482179
1415.137488,1302.803255
1416.977831,1303.114401
1418.809536,1303.435477
1420.632601,1303.766482
1422.464306,1304.087558
1424.196663,1304.522826
1425.829674,1305.072286
1427.354699,1305.745867
1428.780377,1306.53364
1430.115347,1307.425675
1431.333692,1308.451761
1432.53476,1309.497707
1433.606245,1310.692599
1434.59998,1311.976858
1435.494368,1313.375309
1436.289409,1314.887952
1436.976464,1316.524716
1437.520978,1318.325321
1437.927271,1320.284802
1438.102305,1322.399802
1438.262848,1324.578727
1438.036487,1326.420612
1437.547667,1328.123128
1437.042959,1329.838062
1436.336046,1331.555022
1435.319474,1333.319087
1434.277086,1334.848118
1433.27251,1336.002803
1432.227208,1337.2043
1430.679873,1338.381238
1429.128809,1339.552436
1427.535145,1340.391582
1425.879014,1341.081939
1424.094386,1341.669993
1422.024368,1342.31402
1419.996374,1342.659743
1417.978939,1342.99333
1415.950945,1343.339053
1413.93351,1343.672639
1411.910795,1344.012294
1409.888081,1344.351949
1407.870645,1344.685535
1405.847931,1345.02519
1403.825216,1345.364845
1401.807781,1345.698431
1399.785066,1346.038086
1397.762352,1346.377741
1395.744916,1346.711327
1393.722202,1347.050982
1391.699487,1347.390637
1389.682052,1347.724223
1387.654058,1348.069946
1385.636623,1348.403533
1383.613908,1348.743187
1381.591194,1349.082842
1379.573759,1349.416429
1377.52842,1349.601606
1375.792953,1349.982751
1373.90049,1350.643282
1372.077148,1351.437599
1370.473478,1352.354423
1368.861882,1353.420063
1367.520055,1354.55798
1366.01595,1356.047863
1364.359484,1357.529051
1362.792984,1358.704623
1361.180189,1359.859877
1359.596027,1360.6881
1358.063055,1361.447458
1356.256842,1362.099761
1354.388319,1362.67395
1352.541162,1363.260347
1350.38872,1363.660878
1348.233659,1363.821771
1346.112553,1363.83334
1344.133988,1363.68107
1342.263408,1363.404678
1340.500815,1363.004164
1338.815971,1362.514283
1337.217516,1361.925104
1335.688171,1361.256488
1334.232257,1360.503469
1332.845454,1359.671012
1331.514804,1358.774013
1330.231667,1357.822399
1328.961488,1356.855891
1327.626518,1355.963856
1326.244035,1355.126434
1324.796759,1354.363486
1323.301971,1353.655151
1321.74239,1353.021288
1320.118018,1352.461899
1318.424536,1351.981948
1316.661942,1351.581434
1314.817279,1351.275253
1312.890547,1351.063404
1310.85583,1350.975676
1308.713126,1351.01207
1306.614819,1351.218024
1304.6496,1351.359238
1302.980252,1351.645667
1301.18421,1352.165958
1299.420136,1352.759798
1297.66398,1353.344536
1295.810243,1353.931144
1293.933122,1354.515215
1291.946914,1355.062911
1289.971685,1355.568573
1287.953112,1356.096483
1285.727354,1356.641948
1283.491291,1357.18171
1281.434698,1357.660573
1279.406704,1358.006296
1277.410386,1358.31561
1275.346276,1358.592551
1273.19484,1358.859572
1271.095669,1359.066518
1268.903893,1359.269612
1266.68776,1359.390409
1264.493223,1359.486382
1262.337561,1359.53767
1260.203496,1359.564135
1258.116946,1359.535986
1256.056311,1359.478048
1254.017274,1359.395285
1252.021431,1359.262874
1250.042866,1359.110604
1248.090218,1358.928544
1246.163486,1358.716695
1244.245393,1358.494916
1242.318661,1358.283067
1240.404887,1358.056324
1238.486794,1357.834545
1236.560062,1357.622696
1234.646288,1357.395953
1232.728195,1357.174174
1230.801463,1356.962325
1228.88337,1356.740547
1226.969596,1356.513803
1225.042865,1356.301954
1223.124771,1356.080176
1221.210998,1355.853432
1219.284266,1355.641583
1217.366173,1355.419805
1215.44808,1355.198026
1213.529987,1354.976247
1211.603255,1354.764398
1209.689481,1354.537655
1207.771388,1354.315876
1205.848975,1354.099062
1203.939521,1353.867354
1202.012789,1353.655505
1200.094696,1353.433727
1198.176603,1353.211948
1196.25851,1352.990169
1194.331778,1352.77832
1192.418004,1352.551577
1190.499911,1352.329798
1188.573179,1352.117949
1186.659406,1351.891206
1184.741312,1351.669427
1182.81458,1351.457578
1180.896487,1351.2358
1178.982714,1351.009056
1177.055982,1350.797207
1175.137889,1350.575429
1173.224115,1350.348685
1171.297383,1350.136836
1169.37929,1349.915057
1167.461197,1349.693279
1165.543104,1349.4715
1163.616372,1349.259651
1161.702598,1349.032908
1159.784505,1348.811129
1157.857773,1348.59928
1155.943999,1348.372537
1154.025906,1348.150758
1152.099174,1347.938909
1150.181081,1347.717131
1148.267308,1347.490387
1146.340576,1347.278538
1144.422483,1347.056759
1142.508709,1346.830016
1140.581977,1346.618167
1138.672523,1346.386459
1136.75443,1346.16468
1134.827698,1345.952831
1132.909605,1345.731053
1130.995831,1345.504309
1129.069099,1345.29246
1127.151006,1345.070681
1125.237232,1344.843938
1123.3105,1344.632089
1121.392407,1344.41031
1119.474314,1344.188532
1117.556221,1343.966753
1115.629489,1343.754904
1113.715715,1343.528161
1111.797622,1343.306382
1109.87089,1343.094533
1107.957117,1342.86779
1106.039024,1342.646011
1104.112292,1342.434162
1102.194199,1342.212383
1100.280425,1341.98564
1098.353693,1341.773791
1096.4356,1341.552012
1094.521826,1341.325269
1092.595094,1341.11342
1090.677001,1340.891641
1088.758908,1340.669863
1086.840815,1340.448084
1084.914083,1340.236235
1083.000309,1340.009492
1081.082216,1339.787713
1079.155484,1339.575864
1077.241711,1339.349121
1075.323617,1339.127342
1073.36665,1338.950247
1071.327612,1338.867485
1069.167631,1338.923738
1067.018186,1339.078177
1064.771121,1339.344821
1062.678446,1339.573713
1060.851781,1340.09979
1059.026463,1340.738573
1057.177132,1341.455863
1055.485888,1342.198834
1054.001728,1343.010153
1052.441017,1343.90946
1050.740753,1344.773096
1049.040915,1345.533744
1047.285205,1346.208211
1045.455224,1346.767512
1043.764816,1347.326813
1041.712848,1347.760253
1039.664575,1348.01899
1037.587264,1348.090515
1035.53095,1348.027612
1033.595579,1347.825693
1031.750916,1347.519511
1030.0056,1347.099138
1028.329395,1346.599327
1026.735259,1346.005184
1025.201596,1345.341532
1023.741362,1344.593478
1022.337281,1343.780881
1020.997992,1342.893811
1019.697577,1341.962057
1018.474912,1340.940935
1017.273845,1339.89499
1016.05118,1338.873868
1014.733488,1337.961973
1013.325087,1337.154341
1011.847576,1336.426146
1010.279357,1335.802214
1008.603152,1335.302403
1006.83192,1334.911819
1004.926785,1334.675146
1002.892067,1334.587418
1000.761195,1334.720508
998.6240134,1334.971145
996.467826,1335.243627
994.4153302,1335.507218
992.3644182,1335.768989
990.2082309,1336.041472
988.1552071,1336.30567
986.104823,1336.566834
984.0481037,1336.83528
981.9966638,1337.097657
979.8404764,1337.37014
977.7827013,1337.639799
975.7323172,1337.900963
973.6755979,1338.169409
971.624158,1338.431787
969.4679706,1338.704269
967.4101955,1338.973929
965.3598114,1339.235093
963.3030921,1339.503539
961.2516522,1339.765916
959.0954648,1340.038399
957.0376897,1340.308058
954.9873056,1340.569222
952.9305863,1340.837668
950.8791464,1341.100046
948.722959,1341.372528
946.6651839,1341.642188
944.6147998,1341.903352
942.5580805,1342.171798
940.5066406,1342.434175
938.3504532,1342.706658
936.2926781,1342.976317
934.242294,1343.237481
932.1855747,1343.505927
930.1341348,1343.768305
927.9826988,1344.035326
925.8170087,1344.318731
923.6655728,1344.585752
921.6088535,1344.854198
919.5574135,1345.116575
917.4012262,1345.389058
915.3434511,1345.658717
913.293067,1345.919881
911.2363477,1346.188327
909.1849077,1346.450705
907.0287204,1346.723187
904.9709453,1346.992847
902.9205612,1347.254011
900.8638419,1347.522457
898.8124019,1347.784834
896.6562146,1348.057317
894.5984395,1348.326976
892.5480554,1348.58814
890.4913361,1348.856586
888.4398961,1349.118964
886.2837088,1349.391446
884.2259337,1349.661106
882.1755496,1349.92227
880.1188303,1350.190716
878.0673904,1350.453093
875.911203,1350.725576
873.8534279,1350.995235
871.8030438,1351.256399
869.7463245,1351.524845
867.6948846,1351.787223
865.5386972,1352.059705
863.3730071,1352.34311
861.2168198,1352.615593
859.164324,1352.879184
857.1134119,1353.140955
854.961976,1353.407976
852.9042009,1353.677635
850.8538168,1353.938799
848.7970975,1354.207245
846.7456575,1354.469623
844.5894702,1354.742105
842.5316951,1355.011765
840.481311,1355.272929
838.4245917,1355.541375
836.3731517,1355.803752
834.2169644,1356.076235
832.1591893,1356.345894
830.1088052,1356.607058
828.0520859,1356.875504
826.0006459,1357.137882
823.8444586,1357.410364
821.7866835,1357.680024
819.7362994,1357.941188
817.6795801,1358.209634
815.6281401,1358.472011
813.4719528,1358.744494
811.4141777,1359.014153
809.3637936,1359.275317
807.3070743,1359.543763
805.2556343,1359.806141
803.099447,1360.078623
801.0416719,1360.348283
798.9912878,1360.609447
796.9345685,1360.877893
794.8878799,1361.134809
792.7316926,1361.407291
790.5660025,1361.690696
788.4145665,1361.957717
786.3578473,1362.226163
784.3064073,1362.488541
782.15022,1362.761023
780.0924448,1363.030683
778.0420607,1363.291847
775.9853415,1363.560293
773.9339015,1363.82267
771.7777142,1364.095153
769.719939,1364.364812
767.6695549,1364.625976
765.6128357,1364.894422
763.5613957,1365.1568
761.4052084,1365.429282
759.3474332,1365.698942
757.2970491,1365.960106
755.2403299,1366.228552
753.1888899,1366.490929
751.0327026,1366.763412
748.9749274,1367.033071
746.9245433,1367.294235
744.7588533,1367.57764
742.6216714,1367.828277
740.4156415,1368.047755
738.2333684,1368.239926
736.0796036,1368.39933
733.8893863,1368.490337
731.7207663,1368.556521
729.5867017,1368.582985
727.5001508,1368.554836
725.4308776,1368.506828
723.4004793,1368.414135
721.4003171,1368.286689
719.4303908,1368.124489
717.4820617,1367.937464
715.5639686,1367.715686
713.6761115,1367.459153
711.8098516,1367.177796
709.9651888,1366.871615
708.1378038,1366.545574
706.3320159,1366.194709
704.5651028,1365.79916
702.8111481,1365.388717
701.0615128,1364.973308
699.3550718,1364.508251
697.6659085,1364.023335
695.994023,1363.518559
694.3350957,1362.998889
692.6977656,1362.454394
691.0820326,1361.885075
689.4835774,1361.295897
687.893761,1360.696789
686.3385001,1360.057961
684.791878,1359.409205
683.2452559,1358.760448
681.7418281,1358.062042
680.2297615,1357.373567
678.7133754,1356.690056
677.19267,1356.01151
675.6503673,1355.357788
674.1037452,1354.709031
672.5268871,1354.095028
670.9500291,1353.481026
669.342935,1352.901777
667.7401603,1352.317563
666.111469,1351.763139
664.4655001,1351.228574
662.8108922,1350.703939
661.1346872,1350.204128
659.4412045,1349.724176
657.7477218,1349.244225
656.0153642,1348.808957
654.2743678,1348.383619
652.5160936,1347.97814
650.7405417,1347.592521
648.9477121,1347.226762
647.1289659,1346.890791
645.3015809,1346.56475
643.4525987,1346.263534
641.5733804,1345.997072
639.6898428,1345.735574
637.7760691,1345.508831
635.8406983,1345.306911
633.8880498,1345.124852
631.9094847,1344.972581
629.9006835,1344.855065
627.8702852,1344.762372
625.8269287,1344.684575
623.7446972,1344.651461
621.6322297,1344.653101
619.4938457,1344.68453
617.3252256,1344.750714
615.1393279,1344.836757
612.9275135,1344.952589
610.7594945,1345.128376
608.5439618,1345.358776
606.3236778,1345.594638
604.1674904,1345.867121
602.0849026,1346.165301
600.0885845,1346.474615
598.1360743,1346.758085
596.2047951,1347.060044
594.0940715,1347.445711
592.1752879,1347.833973
590.3589341,1348.202189
588.5904167,1348.66143
586.838494,1349.131008
585.0662083,1349.623992
583.2531965,1350.163788
581.4130341,1350.734792
579.542327,1351.340904
577.7680713,1351.946447
576.1032767,1352.536468
574.3466938,1353.20654
572.5925975,1353.834418
570.8911214,1354.556842
569.1903651,1355.278439
567.4536349,1355.991251
565.8213668,1356.744421
564.1389934,1357.555183
562.3799798,1358.38385
560.7499297,1359.166778
559.2948053,1359.944723
557.8662042,1360.704435
556.33387,1361.571126
554.7821708,1362.374291
553.3547107,1363.242987
551.6882386,1364.055525
550.1307868,1364.985401
548.7512501,1365.953425
547.2957538,1366.8617
545.8912119,1367.814348
544.4285977,1368.833745
542.9026318,1369.925961
541.3185935,1371.084926
539.729276,1372.24996
538.1821929,1373.366448
536.7793512,1374.353906
535.4171757,1375.257857
533.8242251,1376.280007
532.3828679,1377.256589
530.905495,1378.237803
529.369988,1379.120396
527.8998124,1379.927896
526.3085236,1380.764311
524.6270055,1381.594143
522.9739956,1382.391208
521.4065105,1383.089968
519.6981147,1383.840399
517.9462115,1384.530545
516.2141058,1385.197935
514.5413921,1385.797058
512.7733585,1386.395449
510.9264083,1386.974255
509.0678411,1387.537001
507.1127143,1388.04897
505.200106,1388.526773
503.372682,1389.039017
501.2813182,1389.474547
499.0930437,1389.987532
497.086167,1390.308982
495.0246964,1390.58289
492.8875146,1390.833527
490.8311061,1390.991321
488.6708621,1391.158171
486.4806449,1391.249179
484.3249831,1391.300467
482.2297934,1391.282248
480.1562008,1391.239205
478.1301219,1391.141548
476.1385985,1391.004172
474.18595,1390.822112
472.2678569,1390.600333
470.3713609,1390.35373
468.5094204,1390.067408
466.677716,1389.746332
464.8762475,1389.390503
463.1006956,1389.004883
461.3510603,1388.589475
459.6187027,1388.154207
457.9338589,1387.664326
456.2533344,1387.16948
454.603046,1386.63988
452.9743548,1386.085456
451.3672607,1385.506207
449.7860832,1384.897169
448.2135445,1384.278201
446.6842001,1383.609585
445.1591752,1382.936004
443.6600669,1382.232634
442.1868751,1381.499474
440.7266417,1380.75142
439.2707276,1379.998401
437.8580079,1379.195734
436.4582464,1378.378171
435.0671239,1377.55068
433.7191956,1376.673539
432.358309,1375.811293
431.0362973,1374.904363
429.7272439,1373.982539
428.4354683,1373.040855
427.1652897,1372.074347
425.9080695,1371.092945
424.698363,1370.056929
423.4497816,1369.065596
422.2443946,1368.024615
421.1037989,1366.909161
419.9027313,1365.863216
418.7707745,1364.737832
417.6344984,1363.617413
416.5284582,1362.46224
415.4353763,1361.292173
414.3595722,1360.102246
413.3096846,1358.88253
412.2641164,1357.657849
411.2531037,1356.39345
410.2161745,1355.158839
409.1619675,1353.944088
408.0688856,1352.77402
406.9369288,1351.648637
405.8092915,1350.518288
404.6082239,1349.472342
403.4071562,1348.426397
402.1628943,1347.430099
400.8927158,1346.463591
399.5879818,1345.536802
398.2659701,1344.629873
396.8964447,1343.777556
395.5053221,1342.950065
394.0753246,1342.167256
392.6194106,1341.414237
391.13758,1340.691008
389.6082356,1340.022391
388.0529747,1339.383564
386.4588389,1338.789421
384.8258282,1338.239961
383.1625815,1337.725256
381.4475016,1337.270129
379.6935469,1336.859685
377.9050367,1336.488961
376.0560545,1336.187744
374.1595586,1335.941141
372.2241878,1335.739222
370.2153866,1335.621706
368.1504329,1335.568732
366.0163683,1335.595197
363.7959151,1335.720959
361.6278961,1335.896746
359.5637858,1336.173687
357.4949299,1336.385896
355.689602,1336.673131
353.9715726,1337.086783
352.2275269,1337.564276
350.5468478,1338.138618
348.7709837,1338.762979
347.0190805,1339.453124
345.2679309,1340.232645
343.6001721,1340.968676
342.0637517,1341.827809
340.3447921,1342.602637
338.9997139,1343.442818
337.5209887,1344.377793
335.8495006,1345.508598
334.0275494,1346.875852
332.3994008,1348.095546
330.8751578,1349.479901
329.1312867,1351.013759
327.2534058,1353.017831
325.3039809,1354.977799
323.8991234,1356.432149
322.6929845,1357.744986
321.2135441,1359.121961
319.6500262,1360.544106
318.3438783,1361.714541
316.8804851,1363.035638
315.0999834,1364.395356
313.5043382,1365.705531
312.0211577,1366.849672
310.5110298,1367.923683
309.1887741,1368.771245
307.9351893,1369.687889
306.1735295,1370.765639
304.5431863,1371.952376
302.9601656,1372.889582
301.4365371,1373.758522
299.9663615,1374.566021
298.3655699,1375.413359
296.6602949,1376.270499
295.0167878,1377.05664
293.4207944,1377.788168
291.8865689,1378.448699
290.232814,1379.136325
288.4531944,1379.858328
286.7369266,1380.507514
284.9355201,1381.144265
283.0444501,1381.773783
281.1941061,1382.356489
279.3810943,1382.896285
277.5704933,1383.403898
275.6608547,1383.878288
273.8354882,1384.357417
272.1557428,1384.853214
270.2313182,1385.229402
268.1635618,1385.642888
266.1514059,1385.970407
264.0799045,1386.255843
261.8453663,1386.50809
259.6060768,1386.765797
257.4661341,1386.909312
255.2715975,1387.005285
253.1029774,1387.071468
250.9732322,1387.092968
248.8780425,1387.074749
246.8217276,1387.011846
244.8042876,1386.904259
242.8170837,1386.761918
240.8557963,1386.589788
238.9377032,1386.368009
237.0368878,1386.126371
235.161989,1385.854944
233.3216457,1385.543798
231.4942606,1385.217757
229.7100699,1384.842068
227.9388374,1384.451484
226.197841,1384.026146
224.4525251,1383.605773
222.7288064,1383.160575
221.0050876,1382.715378
219.2813689,1382.27018
217.5576502,1381.824983
215.8339315,1381.379785
214.1102127,1380.934588
212.386494,1380.489391
210.6627753,1380.044193
208.9390566,1379.598996
207.2153378,1379.153798
205.4916191,1378.708601
203.7679004,1378.263403
202.0441817,1377.818206
200.3204629,1377.373008
198.5967442,1376.927811
196.8730255,1376.482613
195.1493068,1376.037416
193.4255881,1375.592219
191.7018693,1375.147021
189.9781506,1374.701824
188.2544319,1374.256626
186.5307132,1373.811429
184.8069944,1373.366231
183.0832757,1372.921034
181.359557,1372.475836
179.6358383,1372.030639
177.9121195,1371.585441
176.1884008,1371.140244
174.4646821,1370.695047
172.7409634,1370.249849
171.0172446,1369.804652
169.2935259,1369.359454
167.5698072,1368.914257
165.8460885,1368.469059
164.1223698,1368.023862
162.398651,1367.578664
160.6749323,1367.133467
158.9512136,1366.688269
157.2274949,1366.243072
155.5037761,1365.797875
153.7800574,1365.352677
152.0563387,1364.90748
150.33262,1364.462282
148.6089012,1364.017085
146.8851825,1363.571887
145.1614638,1363.12669
143.4377451,1362.681492
141.6924292,1362.261119
139.964391,1361.820887
138.2449918,1361.370724
136.5169536,1360.930492
134.7975543,1360.480329
133.0695161,1360.040097
131.3501169,1359.589934
129.6220787,1359.149702
127.9026794,1358.69954
126.1746413,1358.259307
124.455242,1357.809145
122.7272038,1357.368912
121.0078045,1356.91875
119.2797664,1356.478517
117.5603671,1356.028355
115.8323289,1355.588122
114.1129296,1355.13796
112.3848915,1354.697727
110.6654922,1354.247565
108.937454,1353.807332
107.2180547,1353.35717
105.4900166,1352.916938
103.7706173,1352.466775
102.0425791,1352.026543
100.3231798,1351.57638
98.59514168,1351.136148
96.87574239,1350.685985
95.14770423,1350.245753
93.42830494,1349.79559
91.70026679,1349.355358
89.98086749,1348.905196
88.25282934,1348.464963
86.53343005,1348.014801
84.80539189,1347.574568
83.0859926,1347.124406
81.35795445,1346.684173
79.63855515,1346.234011
77.910517,1345.793778
76.17383998,1345.363475
74.4414824,1344.928208
72.71776368,1344.48301
70.99404495,1344.037813
69.27032623,1343.592615
67.54660751,1343.147418
65.82288878,1342.70222
64.09917006,1342.257023
62.37545134,1341.811825
60.65173261,1341.366628
58.92801389,1340.921431
57.20429516,1340.476233
55.48057644,1340.031036
53.75685772,1339.585838
52.03313899,1339.140641
50.30942027,1338.695443
48.58570155,1338.250246
46.86198282,1337.805048
45.1382641,1337.359851
43.41454538,1336.914653
41.69082665,1336.469456
39.96710793,1336.024259
38.24338921,1335.579061
36.51967048,1335.133864
34.79595176,1334.688666
33.07223304,1334.243469
31.34851431,1333.798271
29.62479559,1333.353074
27.90107687,1332.907876
26.17735814,1332.462679
24.45363942,1332.017481
22.7299207,1331.572284
21.00620197,1331.127087
19.28248325,1330.681889
17.55876453,1330.236692
15.8350458,1329.791494
14.11132708,1329.346297
12.38760836,1328.901099
10.66388963,1328.455902
8.940170908,1328.010704
7.216452185,1327.565507
5.492733461,1327.120309
3.769014738,1326.675112
2.045296014,1326.229915
0.321577291,1325.784717
-1.402141433,1325.33952
-3.125860156,1324.894322
-4.84957888,1324.449125
-6.573297603,1324.003927
-8.297016327,1323.55873
-10.0423322,1323.138357
-11.76605093,1322.693159
-13.49408908,1322.252927
-15.21348837,1321.802764
-16.94152653,1321.362532
-18.66092582,1320.912369
-20.38896397,1320.472137
-22.10836327,1320.021974
-23.83640142,1319.581742
-25.55580071,1319.13158
-27.28383887,1318.691347
-29.00323816,1318.241185
-30.73127631,1317.800952
-32.45067561,1317.35079
-34.17871376,1316.910557
-35.89811305,1316.460395
-37.62615121,1316.020162
-39.3455505,1315.57
-41.07358865,1315.129767
-42.79298795,1314.679605
-44.5210261,1314.239372
-46.24042539,1313.78921
-47.96846355,1313.348978
-49.68786284,1312.898815
-51.415901,1312.458583
-53.13530029,1312.00842
-54.86333844,1311.568188
-56.58273774,1311.118025
-58.31077589,1310.677793
-60.03017518,1310.22763
-61.75821334,1309.787398
-63.47761263,1309.337236
