110.9,-0.25396
110.91,-0.25415
110.91,-0.25434
110.91,-0.25454
110.92,-0.25473
110.92,-0.25493
110.92,-0.25513
110.93,-0.25534
110.93,-0.25554
110.93,-0.25575
110.94,-0.25595
110.94,-0.25616
110.94,-0.25637
110.95,-0.25658
110.95,-0.25678
110.95,-0.25699
110.96,-0.2572
110.96,-0.25741
110.96,-0.25761
110.97,-0.25782
110.97,-0.25802
110.97,-0.25823
110.97,-0.25843
110.98,-0.25863
110.98,-0.25883
110.98,-0.25902
110.99,-0.25922
110.99,-0.25941
110.99,-0.2596
111,-0.25978
111,-0.25996
111,-0.26014
111.01,-0.26032
111.01,-0.26049
111.01,-0.26066
111.02,-0.26083
111.02,-0.26099
111.02,-0.26115
111.03,-0.26131
111.03,-0.26146
111.03,-0.2616
111.04,-0.26174
111.04,-0.26188
111.04,-0.26201
111.05,-0.26214
111.05,-0.26226
111.05,-0.26238
111.06,-0.26249
111.06,-0.2626
111.06,-0.2627
111.07,-0.2628
111.07,-0.26289
111.07,-0.26297
111.08,-0.26305
111.08,-0.26313
111.08,-0.2632
111.09,-0.26326
111.09,-0.26332
111.09,-0.26337
111.1,-0.26341
111.1,-0.26345
111.1,-0.26349
111.11,-0.26351
111.11,-0.26354
111.11,-0.26355
111.12,-0.26356
111.12,-0.26356
111.12,-0.26356
111.13,-0.26355
111.13,-0.26353
111.13,-0.26351
111.14,-0.26349
111.14,-0.26345
111.14,-0.26341
111.15,-0.26336
111.15,-0.26331
111.15,-0.26325
111.16,-0.26319
111.16,-0.26312
111.16,-0.26304
111.17,-0.26296
111.17,-0.26287
111.17,-0.26278
111.18,-0.26268
111.18,-0.26257
111.18,-0.26246
111.19,-0.26235
111.19,-0.26222
111.19,-0.2621
111.2,-0.26196
111.2,-0.26183
111.2,-0.26168
111.21,-0.26153
111.21,-0.26138
111.21,-0.26122
111.22,-0.26106
111.22,-0.26089
111.22,-0.26072
111.23,-0.26054
111.23,-0.26036
111.23,-0.26018
111.24,-0.25999
111.24,-0.2598
111.24,-0.2596
111.25,-0.2594
111.25,-0.2592
111.25,-0.25899
111.26,-0.25878
111.26,-0.25857
111.26,-0.25836
111.27,-0.25814
111.27,-0.25792
111.27,-0.2577
111.28,-0.25747
111.28,-0.25725
111.28,-0.25702
111.29,-0.25679
111.29,-0.25656
111.29,-0.25633
111.3,-0.25609
111.3,-0.25586
111.3,-0.25563
111.31,-0.25539
111.31,-0.25516
111.31,-0.25492
111.32,-0.25469
111.32,-0.25445
111.32,-0.25421
111.33,-0.25398
111.33,-0.25374
111.33,-0.25351
111.34,-0.25327
111.34,-0.25304
111.34,-0.25281
111.35,-0.25258
111.35,-0.25234
111.35,-0.25211
111.36,-0.25188
111.36,-0.25166
111.36,-0.25143
111.37,-0.2512
111.37,-0.25098
111.37,-0.25076
111.37,-0.25054
111.38,-0.25032
111.38,-0.25011
111.38,-0.24989
111.39,-0.24968
111.39,-0.24947
111.39,-0.24926
111.4,-0.24906
111.4,-0.24885
111.4,-0.24865
111.41,-0.24845
111.41,-0.24826
111.41,-0.24807
111.42,-0.24788
111.42,-0.24769
111.42,-0.24751
111.43,-0.24732
111.43,-0.24715
111.43,-0.24697
111.44,-0.2468
111.44,-0.24663
111.44,-0.24646
111.45,-0.2463
111.45,-0.24614
111.45,-0.24599
111.46,-0.24583
111.46,-0.24569
111.46,-0.24554
111.47,-0.2454
111.47,-0.24526
111.47,-0.24512
111.48,-0.24499
111.48,-0.24486
111.48,-0.24474
111.49,-0.24462
111.49,-0.2445
111.49,-0.24438
111.5,-0.24427
111.5,-0.24417
111.5,-0.24406
111.51,-0.24396
111.51,-0.24387
111.51,-0.24377
111.52,-0.24368
111.52,-0.2436
111.52,-0.24352
111.53,-0.24344
111.53,-0.24336
111.53,-0.24329
111.54,-0.24322
111.54,-0.24315
111.54,-0.24309
111.55,-0.24303
111.55,-0.24298
111.55,-0.24292
111.56,-0.24287
111.56,-0.24283
111.56,-0.24278
111.57,-0.24274
111.57,-0.2427
111.57,-0.24267
111.58,-0.24263
111.58,-0.2426
111.58,-0.24257
111.59,-0.24255
111.59,-0.24252
111.59,-0.2425
111.6,-0.24248
111.6,-0.24247
111.6,-0.24245
111.61,-0.24244
111.61,-0.24243
111.61,-0.24242
111.62,-0.24241
111.62,-0.2424
111.62,-0.2424
111.63,-0.24239
111.63,-0.24239
111.63,-0.24239
111.64,-0.24239
111.64,-0.24239
111.64,-0.24239
111.64,-0.2424
111.65,-0.2424
111.65,-0.24241
111.65,-0.24241
111.66,-0.24242
111.66,-0.24243
111.66,-0.24244
111.67,-0.24245
111.67,-0.24246
111.67,-0.24247
111.68,-0.24248
111.68,-0.2425
111.68,-0.24251
111.69,-0.24253
111.69,-0.24254
111.69,-0.24256
111.7,-0.24258
111.7,-0.24259
111.7,-0.24261
111.71,-0.24263
111.71,-0.24265
111.71,-0.24267
111.72,-0.24268
111.72,-0.2427
111.72,-0.24272
111.73,-0.24274
111.73,-0.24276
111.73,-0.24278
111.74,-0.2428
111.74,-0.24282
111.74,-0.24284
111.75,-0.24286
111.75,-0.24288
111.75,-0.2429
111.76,-0.24292
111.76,-0.24294
111.76,-0.24296
111.77,-0.24297
111.77,-0.24299
111.77,-0.24301
111.78,-0.24303
111.78,-0.24304
111.78,-0.24306
111.79,-0.24308
111.79,-0.24309
111.79,-0.24311
111.8,-0.24312
111.8,-0.24314
111.8,-0.24315
111.81,-0.24316
111.81,-0.24317
111.81,-0.24318
111.82,-0.24319
111.82,-0.2432
111.82,-0.24321
111.83,-0.24322
111.83,-0.24323
111.83,-0.24323
111.84,-0.24324
111.84,-0.24324
111.84,-0.24325
111.85,-0.24325
111.85,-0.24325
111.85,-0.24325
111.86,-0.24325
111.86,-0.24325
111.86,-0.24324
111.87,-0.24324
111.87,-0.24323
111.87,-0.24323
111.88,-0.24322
111.88,-0.24321
111.88,-0.2432
111.89,-0.24319
111.89,-0.24318
111.89,-0.24317
111.9,-0.24315
111.9,-0.24314
111.9,-0.24312
111.9,-0.2431
111.91,-0.24309
111.91,-0.24307
111.91,-0.24304
111.92,-0.24302
111.92,-0.243
111.92,-0.24297
111.93,-0.24295
111.93,-0.24292
111.93,-0.2429
111.94,-0.24287
111.94,-0.24284
111.94,-0.24281
111.95,-0.24277
111.95,-0.24274
111.95,-0.24271
111.96,-0.24267
111.96,-0.24263
111.96,-0.24259
111.97,-0.24255
111.97,-0.24251
111.97,-0.24247
111.98,-0.24242
111.98,-0.24238
111.98,-0.24233
111.99,-0.24228
111.99,-0.24223
111.99,-0.24218
112,-0.24212
112,-0.24207
112,-0.24201
112.01,-0.24195
112.01,-0.24189
112.01,-0.24182
112.02,-0.24176
112.02,-0.24169
112.02,-0.24162
112.03,-0.24155
112.03,-0.24148
112.03,-0.2414
112.04,-0.24132
112.04,-0.24124
112.04,-0.24116
112.05,-0.24108
112.05,-0.24099
112.05,-0.24091
112.06,-0.24082
112.06,-0.24073
112.06,-0.24064
112.07,-0.24054
112.07,-0.24045
112.07,-0.24035
112.08,-0.24025
112.08,-0.24015
112.08,-0.24004
112.09,-0.23994
112.09,-0.23983
112.09,-0.23972
112.1,-0.23961
112.1,-0.2395
112.1,-0.23939
112.11,-0.23927
112.11,-0.23915
112.11,-0.23904
112.12,-0.23892
112.12,-0.2388
112.12,-0.23867
112.13,-0.23855
112.13,-0.23842
112.13,-0.2383
112.14,-0.23817
112.14,-0.23804
112.14,-0.23791
112.15,-0.23778
112.15,-0.23765
112.15,-0.23751
112.15,-0.23738
112.16,-0.23725
112.16,-0.23711
112.16,-0.23697
112.17,-0.23684
112.17,-0.2367
112.17,-0.23656
112.18,-0.23642
112.18,-0.23628
112.18,-0.23614
112.19,-0.236
112.19,-0.23586
112.19,-0.23572
112.2,-0.23558
112.2,-0.23544
112.2,-0.2353
112.21,-0.23516
112.21,-0.23501
112.21,-0.23487
112.22,-0.23473
112.22,-0.23459
112.22,-0.23445
112.23,-0.23431
112.23,-0.23418
112.23,-0.23404
112.24,-0.2339
112.24,-0.23376
112.24,-0.23363
112.25,-0.23349
112.25,-0.23336
112.25,-0.23323
112.26,-0.2331
112.26,-0.23297
112.26,-0.23284
112.27,-0.23271
112.27,-0.23258
112.27,-0.23246
112.28,-0.23234
112.28,-0.23222
112.28,-0.2321
112.29,-0.23198
112.29,-0.23186
112.29,-0.23175
112.3,-0.23164
112.3,-0.23153
112.3,-0.23142
112.31,-0.23132
112.31,-0.23121
112.31,-0.23111
112.32,-0.23101
112.32,-0.23092
112.32,-0.23082
112.33,-0.23073
112.33,-0.23064
112.33,-0.23056
112.34,-0.23047
112.34,-0.23039
112.34,-0.23031
112.35,-0.23024
112.35,-0.23017
112.35,-0.2301
112.36,-0.23003
112.36,-0.22997
112.36,-0.22991
112.37,-0.22985
112.37,-0.2298
112.37,-0.22975
112.37,-0.22971
112.38,-0.22966
112.38,-0.22963
112.38,-0.22959
112.39,-0.22956
112.39,-0.22953
112.39,-0.22951
112.4,-0.22949
112.4,-0.22947
112.4,-0.22946
112.41,-0.22946
112.41,-0.22945
112.41,-0.22946
112.42,-0.22946
112.42,-0.22947
112.42,-0.22949
112.43,-0.22951
112.43,-0.22953
112.43,-0.22956
112.44,-0.22959
112.44,-0.22963
112.44,-0.22968
112.45,-0.22972
112.45,-0.22978
112.45,-0.22984
112.46,-0.2299
112.46,-0.22997
112.46,-0.23004
112.47,-0.23012
112.47,-0.23021
112.47,-0.2303
112.48,-0.2304
112.48,-0.2305
112.48,-0.23061
112.49,-0.23072
112.49,-0.23084
112.49,-0.23096
112.5,-0.23109
112.5,-0.23123
112.5,-0.23137
112.51,-0.23152
112.51,-0.23167
112.51,-0.23183
112.52,-0.232
112.52,-0.23217
112.52,-0.23235
112.53,-0.23253
112.53,-0.23272
112.53,-0.23292
112.54,-0.23312
112.54,-0.23333
112.54,-0.23355
112.55,-0.23377
112.55,-0.234
112.55,-0.23423
112.56,-0.23447
112.56,-0.23472
112.56,-0.23497
112.57,-0.23523
112.57,-0.2355
112.57,-0.23577
112.58,-0.23605
112.58,-0.23634
112.58,-0.23663
112.59,-0.23693
112.59,-0.23724
112.59,-0.23755
112.59,-0.23787
112.6,-0.23819
112.6,-0.23852
112.6,-0.23886
112.61,-0.2392
112.61,-0.23956
112.61,-0.23992
112.62,-0.24028
112.62,-0.24066
112.62,-0.24104
112.63,-0.24143
112.63,-0.24183
112.63,-0.24223
112.64,-0.24265
112.64,-0.24308
112.64,-0.24351
112.65,-0.24395
112.65,-0.24441
112.65,-0.24487
112.66,-0.24534
112.66,-0.24582
112.66,-0.24631
112.67,-0.24681
112.67,-0.24732
112.67,-0.24784
112.68,-0.24837
112.68,-0.24891
112.68,-0.24946
112.69,-0.25002
112.69,-0.25058
112.69,-0.25116
112.7,-0.25175
112.7,-0.25235
112.7,-0.25296
112.71,-0.25357
112.71,-0.2542
112.71,-0.25483
112.72,-0.25548
112.72,-0.25613
112.72,-0.2568
112.73,-0.25747
112.73,-0.25815
112.73,-0.25884
112.74,-0.25954
112.74,-0.26025
112.74,-0.26096
112.75,-0.26169
112.75,-0.26242
112.75,-0.26316
112.76,-0.26391
112.76,-0.26466
112.76,-0.26543
112.77,-0.2662
112.77,-0.26697
112.77,-0.26775
112.78,-0.26854
112.78,-0.26934
112.78,-0.27014
112.79,-0.27095
112.79,-0.27176
112.79,-0.27258
112.8,-0.2734
112.8,-0.27423
112.8,-0.27506
112.81,-0.2759
112.81,-0.27673
112.81,-0.27758
112.82,-0.27842
112.82,-0.27927
112.82,-0.28013
112.83,-0.28098
112.83,-0.28184
112.83,-0.28269
112.84,-0.28355
112.84,-0.28441
112.84,-0.28527
112.85,-0.28614
112.85,-0.287
112.85,-0.28786
112.86,-0.28872
112.86,-0.28958
112.86,-0.29044
112.87,-0.29129
112.87,-0.29215
112.87,-0.293
112.88,-0.29385
112.88,-0.29469
112.88,-0.29554
112.89,-0.29637
112.89,-0.29721
112.89,-0.29804
112.9,-0.29886
112.9,-0.29968
112.9,-0.30049
112.91,-0.3013
112.91,-0.3021
112.91,-0.30289
112.92,-0.30368
112.92,-0.30446
112.92,-0.30522
112.93,-0.30599
112.93,-0.30674
112.93,-0.30748
112.94,-0.30821
112.94,-0.30893
112.94,-0.30964
112.95,-0.31034
112.95,-0.31103
112.95,-0.3117
112.96,-0.31236
112.96,-0.313
112.96,-0.31363
112.97,-0.31424
112.97,-0.31484
112.97,-0.31542
112.98,-0.31599
112.98,-0.31653
112.98,-0.31706
112.99,-0.31757
112.99,-0.31806
112.99,-0.31853
113,-0.31898
113,-0.31942
113,-0.31983
113.01,-0.32021
113.01,-0.32058
113.01,-0.32093
113.02,-0.32125
113.02,-0.32155
113.02,-0.32183
113.03,-0.32209
113.03,-0.32232
113.03,-0.32253
113.04,-0.32271
113.04,-0.32287
113.04,-0.32301
113.05,-0.32312
113.05,-0.32321
113.05,-0.32327
113.06,-0.3233
113.06,-0.32331
113.06,-0.3233
113.07,-0.32326
113.07,-0.32319
113.07,-0.3231
113.08,-0.32299
113.08,-0.32284
113.08,-0.32268
113.09,-0.32248
113.09,-0.32226
113.09,-0.32201
113.1,-0.32174
113.1,-0.32144
113.1,-0.32112
113.11,-0.32077
113.11,-0.32039
113.11,-0.31999
113.12,-0.31956
113.12,-0.31911
113.12,-0.31863
113.13,-0.31813
113.13,-0.3176
113.13,-0.31704
113.14,-0.31647
113.14,-0.31586
113.14,-0.31523
113.15,-0.31458
113.15,-0.31391
113.16,-0.31321
113.16,-0.31248
113.16,-0.31174
113.17,-0.31097
113.17,-0.31018
113.17,-0.30936
113.18,-0.30853
113.18,-0.30767
113.18,-0.30679
113.19,-0.30589
113.19,-0.30497
113.19,-0.30403
113.2,-0.30307
113.2,-0.3021
113.2,-0.3011
113.21,-0.30008
113.21,-0.29905
113.21,-0.298
113.22,-0.29693
113.22,-0.29584
113.22,-0.29474
113.23,-0.29363
113.23,-0.2925
113.23,-0.29135
113.24,-0.29019
113.24,-0.28902
113.24,-0.28784
113.25,-0.28664
113.25,-0.28543
113.25,-0.28421
113.26,-0.28299
113.26,-0.28175
113.26,-0.2805
113.27,-0.27925
113.27,-0.27799
113.27,-0.27672
113.28,-0.27545
113.28,-0.27417
113.28,-0.27288
113.29,-0.27159
113.29,-0.2703
113.29,-0.26901
113.3,-0.26771
113.3,-0.26641
113.3,-0.2651
113.31,-0.2638
113.31,-0.2625
113.31,-0.26119
113.32,-0.25989
113.32,-0.25859
113.32,-0.25728
113.33,-0.25598
113.33,-0.25469
113.33,-0.25339
113.34,-0.2521
113.34,-0.25081
113.34,-0.24953
113.34,-0.24825
113.35,-0.24697
113.35,-0.24571
113.35,-0.24444
113.36,-0.24319
113.36,-0.24194
113.36,-0.24069
113.37,-0.23946
113.37,-0.23823
113.37,-0.23701
113.38,-0.23579
113.38,-0.23459
113.38,-0.2334
113.39,-0.23221
113.39,-0.23104
113.39,-0.22987
113.4,-0.22872
113.4,-0.22757
113.4,-0.22644
113.41,-0.22532
113.41,-0.22421
113.41,-0.22311
113.42,-0.22202
113.42,-0.22095
113.42,-0.21988
113.43,-0.21883
113.43,-0.2178
113.43,-0.21677
113.44,-0.21576
113.44,-0.21476
113.44,-0.21378
113.45,-0.21281
113.45,-0.21185
113.45,-0.21091
113.46,-0.20998
113.46,-0.20906
113.46,-0.20816
113.47,-0.20728
113.47,-0.2064
113.47,-0.20555
113.48,-0.2047
113.48,-0.20387
113.48,-0.20306
113.49,-0.20226
113.49,-0.20147
113.49,-0.2007
113.5,-0.19994
113.5,-0.1992
113.5,-0.19847
113.51,-0.19776
113.51,-0.19706
113.51,-0.19637
113.52,-0.1957
113.52,-0.19504
113.52,-0.1944
113.52,-0.19377
113.53,-0.19315
113.53,-0.19255
113.53,-0.19196
113.54,-0.19138
113.54,-0.19081
113.54,-0.19026
113.55,-0.18972
113.55,-0.18919
113.55,-0.18867
113.56,-0.18817
113.56,-0.18767
113.56,-0.18719
113.57,-0.18671
113.57,-0.18625
113.57,-0.18579
113.58,-0.18535
113.58,-0.18491
113.58,-0.18448
113.59,-0.18406
113.59,-0.18365
113.59,-0.18325
113.6,-0.18285
113.6,-0.18246
113.6,-0.18207
113.61,-0.18169
113.61,-0.18131
113.61,-0.18094
113.62,-0.18057
113.62,-0.1802
113.62,-0.17983
113.63,-0.17947
113.63,-0.1791
113.63,-0.17874
113.63,-0.17837
113.64,-0.17801
113.64,-0.17764
113.64,-0.17728
113.65,-0.17691
113.65,-0.17654
113.65,-0.17617
113.66,-0.17579
113.66,-0.17542
113.66,-0.17504
113.67,-0.17465
113.67,-0.17426
113.67,-0.17387
113.68,-0.17348
113.68,-0.17308
113.68,-0.17268
113.69,-0.17227
113.69,-0.17186
113.69,-0.17145
113.7,-0.17103
113.7,-0.17061
113.7,-0.17018
113.71,-0.16975
113.71,-0.16932
113.71,-0.16888
113.72,-0.16844
113.72,-0.16799
113.72,-0.16754
113.73,-0.16709
113.73,-0.16664
113.73,-0.16618
113.74,-0.16572
113.74,-0.16526
113.74,-0.16479
113.74,-0.16432
113.75,-0.16385
113.75,-0.16338
113.75,-0.16291
113.76,-0.16244
113.76,-0.16197
113.76,-0.1615
113.77,-0.16103
113.77,-0.16056
113.77,-0.16009
113.78,-0.15962
113.78,-0.15916
113.78,-0.1587
113.79,-0.15824
113.79,-0.15779
113.79,-0.15734
113.8,-0.15689
113.8,-0.15645
113.8,-0.15602
113.81,-0.15559
113.81,-0.15517
113.81,-0.15476
113.82,-0.15436
113.82,-0.15397
113.82,-0.15358
113.83,-0.15321
113.83,-0.15285
113.83,-0.1525
113.84,-0.15216
113.84,-0.15183
113.84,-0.15152
113.85,-0.15123
113.85,-0.15095
113.85,-0.15068
113.86,-0.15043
113.86,-0.1502
113.86,-0.14999
113.86,-0.1498
113.87,-0.14963
113.87,-0.14948
113.87,-0.14936
113.88,-0.14925
113.88,-0.14917
113.88,-0.14911
113.89,-0.14908
113.89,-0.14908
113.89,-0.1491
113.9,-0.14915
113.9,-0.14923
113.9,-0.14934
113.91,-0.14949
113.91,-0.14966
113.91,-0.14987
113.92,-0.15011
113.92,-0.15038
113.92,-0.15069
113.93,-0.15104
113.93,-0.15143
113.93,-0.15186
113.94,-0.15232
113.94,-0.15284
113.94,-0.15339
113.95,-0.15399
113.95,-0.15464
113.95,-0.15534
113.96,-0.15608
113.96,-0.15688
113.96,-0.15772
113.97,-0.15862
113.97,-0.15957
113.97,-0.16058
113.98,-0.16164
113.98,-0.16275
113.98,-0.16393
113.99,-0.16515
113.99,-0.16644
113.99,-0.16779
114,-0.16919
114,-0.17065
114,-0.17218
114.01,-0.17376
114.01,-0.17541
114.01,-0.17712
114.02,-0.17889
114.02,-0.18072
114.02,-0.18261
114.03,-0.18457
114.03,-0.18659
114.03,-0.18867
114.03,-0.19082
114.04,-0.19303
114.04,-0.19531
114.04,-0.19765
114.05,-0.20005
114.05,-0.20252
114.05,-0.20505
114.06,-0.20765
114.06,-0.2103
114.06,-0.21303
114.07,-0.21581
114.07,-0.21866
114.07,-0.22158
114.08,-0.22455
114.08,-0.22759
114.08,-0.23069
114.09,-0.23386
114.09,-0.23708
114.09,-0.24037
114.1,-0.24371
114.1,-0.24712
114.1,-0.25059
114.11,-0.25412
114.11,-0.2577
114.11,-0.26135
114.12,-0.26505
114.12,-0.26881
114.12,-0.27263
114.13,-0.2765
114.13,-0.28043
114.13,-0.28442
114.14,-0.28845
114.14,-0.29254
114.14,-0.29669
114.15,-0.30088
114.15,-0.30512
114.15,-0.30942
114.16,-0.31376
114.16,-0.31816
114.16,-0.3226
114.17,-0.32708
114.17,-0.33161
114.17,-0.33619
114.18,-0.34081
114.18,-0.34547
114.18,-0.35017
114.19,-0.35491
114.19,-0.35969
114.19,-0.36451
114.2,-0.36937
114.2,-0.37426
114.2,-0.37919
114.21,-0.38415
114.21,-0.38914
114.21,-0.39416
114.22,-0.39922
114.22,-0.4043
114.22,-0.4094
114.23,-0.41454
114.23,-0.41969
114.23,-0.42487
114.24,-0.43008
114.24,-0.4353
114.24,-0.44054
114.25,-0.4458
114.25,-0.45107
114.25,-0.45636
114.26,-0.46166
114.26,-0.46697
114.26,-0.4723
114.27,-0.47764
114.27,-0.48299
114.28,-0.48835
114.28,-0.49372
114.28,-0.49909
114.29,-0.50448
114.29,-0.50988
114.29,-0.51528
114.3,-0.52069
114.3,-0.5261
114.3,-0.53152
114.31,-0.53695
114.31,-0.54238
114.31,-0.54781
114.32,-0.55325
114.32,-0.55869
114.32,-0.56413
114.33,-0.56957
114.33,-0.57502
114.33,-0.58046
114.34,-0.58591
114.34,-0.59136
114.35,-0.5968
114.35,-0.60224
114.35,-0.60769
114.36,-0.61312
114.36,-0.61856
114.36,-0.62399
114.37,-0.62942
114.37,-0.63485
114.37,-0.64027
114.38,-0.64568
114.38,-0.65109
114.38,-0.6565
114.39,-0.6619
114.39,-0.66729
114.4,-0.67267
114.4,-0.67805
114.4,-0.68342
114.41,-0.68878
114.41,-0.69414
114.41,-0.69948
114.42,-0.70482
114.42,-0.71014
114.42,-0.71546
114.43,-0.72077
114.43,-0.72607
114.43,-0.73136
114.44,-0.73663
114.44,-0.7419
114.44,-0.74716
114.45,-0.7524
114.45,-0.75764
114.46,-0.76286
114.46,-0.76807
114.46,-0.77327
114.47,-0.77846
114.47,-0.78364
114.47,-0.7888
114.48,-0.79395
114.48,-0.79909
114.48,-0.80422
114.49,-0.80934
114.49,-0.81444
114.49,-0.81954
114.5,-0.82462
114.5,-0.82968
114.51,-0.83474
114.51,-0.83979
114.51,-0.84482
114.52,-0.84984
114.52,-0.85485
114.52,-0.85985
114.53,-0.86484
114.53,-0.86981
114.53,-0.87478
114.54,-0.87973
114.54,-0.88468
114.54,-0.88961
114.55,-0.89453
114.55,-0.89945
114.55,-0.90435
114.56,-0.90925
114.56,-0.91413
114.56,-0.91901
114.57,-0.92388
114.57,-0.92874
114.58,-0.93359
114.58,-0.93844
114.58,-0.94328
114.59,-0.94811
114.59,-0.95294
114.59,-0.95776
114.6,-0.96258
114.6,-0.96739
114.6,-0.97219
114.61,-0.977
114.61,-0.9818
114.61,-0.98659
114.62,-0.99138
114.62,-0.99616
114.62,-1.0009
114.63,-1.0057
114.63,-1.0105
114.63,-1.0152
114.64,-1.02
114.64,-1.0247
114.64,-1.0294
114.65,-1.0341
114.65,-1.0388
114.65,-1.0435
114.66,-1.0482
114.66,-1.0528
114.66,-1.0575
114.67,-1.0621
114.67,-1.0668
114.67,-1.0714
114.68,-1.0759
114.68,-1.0805
114.68,-1.0851
114.68,-1.0896
114.69,-1.0941
114.69,-1.0986
114.69,-1.1031
114.7,-1.1076
114.7,-1.1121
114.7,-1.1165
114.71,-1.1209
114.71,-1.1253
114.71,-1.1297
114.72,-1.134
114.72,-1.1384
114.72,-1.1427
114.73,-1.147
114.73,-1.1513
114.73,-1.1555
114.74,-1.1598
114.74,-1.164
114.74,-1.1682
114.75,-1.1724
114.75,-1.1765
114.75,-1.1807
114.75,-1.1848
114.76,-1.1889
114.76,-1.1929
114.76,-1.197
114.77,-1.201
114.77,-1.205
114.77,-1.209
114.78,-1.213
114.78,-1.217
114.78,-1.2209
114.79,-1.2248
114.79,-1.2287
114.79,-1.2326
114.8,-1.2364
114.8,-1.2403
114.8,-1.2441
114.8,-1.2479
114.81,-1.2516
114.81,-1.2554
114.81,-1.2591
114.82,-1.2629
114.82,-1.2666
114.82,-1.2703
114.83,-1.2739
114.83,-1.2776
114.83,-1.2812
114.84,-1.2849
114.84,-1.2885
114.84,-1.2921
114.84,-1.2956
114.85,-1.2992
114.85,-1.3028
114.85,-1.3063
114.86,-1.3098
114.86,-1.3134
114.86,-1.3169
114.87,-1.3204
114.87,-1.3238
114.87,-1.3273
114.87,-1.3308
114.88,-1.3343
114.88,-1.3377
114.88,-1.3412
114.89,-1.3446
114.89,-1.348
114.89,-1.3515
114.9,-1.3549
114.9,-1.3583
114.9,-1.3617
114.9,-1.3651
114.91,-1.3686
114.91,-1.372
114.91,-1.3754
114.92,-1.3788
114.92,-1.3822
114.92,-1.3857
114.93,-1.3891
114.93,-1.3925
114.93,-1.396
114.93,-1.3994
114.94,-1.4029
114.94,-1.4064
114.94,-1.4098
114.95,-1.4133
114.95,-1.4168
114.95,-1.4203
114.95,-1.4238
114.96,-1.4273
114.96,-1.4309
114.96,-1.4344
114.97,-1.438
114.97,-1.4416
114.97,-1.4452
114.97,-1.4488
114.98,-1.4524
114.98,-1.456
114.98,-1.4597
114.99,-1.4634
114.99,-1.467
114.99,-1.4707
114.99,-1.4745
115,-1.4782
115,-1.4819
115,-1.4857
115.01,-1.4895
115.01,-1.4933
115.01,-1.4971
115.01,-1.501
115.02,-1.5049
115.02,-1.5087
115.02,-1.5126
115.03,-1.5166
115.03,-1.5205
115.03,-1.5245
115.04,-1.5284
115.04,-1.5324
115.04,-1.5365
115.04,-1.5405
115.05,-1.5446
115.05,-1.5487
115.05,-1.5528
115.06,-1.5569
115.06,-1.561
115.06,-1.5652
115.06,-1.5694
115.07,-1.5736
115.07,-1.5778
115.07,-1.582
115.08,-1.5863
115.08,-1.5906
115.08,-1.5948
115.08,-1.5992
115.09,-1.6035
115.09,-1.6079
115.09,-1.6122
115.1,-1.6166
115.1,-1.621
115.1,-1.6254
115.1,-1.6299
115.11,-1.6344
115.11,-1.6388
115.11,-1.6433
115.12,-1.6478
115.12,-1.6524
115.12,-1.6569
115.12,-1.6615
115.13,-1.666
115.13,-1.6706
115.13,-1.6752
115.14,-1.6798
115.14,-1.6845
115.14,-1.6891
115.14,-1.6938
115.15,-1.6984
115.15,-1.7031
115.15,-1.7078
115.16,-1.7125
115.16,-1.7172
115.16,-1.7219
115.17,-1.7267
115.17,-1.7314
115.17,-1.7362
115.17,-1.7409
115.18,-1.7457
115.18,-1.7504
115.18,-1.7552
115.19,-1.76
115.19,-1.7648
115.19,-1.7696
115.2,-1.7744
115.2,-1.7791
115.2,-1.7839
115.2,-1.7887
115.21,-1.7935
115.21,-1.7983
115.21,-1.8031
115.22,-1.8079
115.22,-1.8127
115.22,-1.8175
115.23,-1.8223
115.23,-1.8271
115.23,-1.8319
115.24,-1.8367
115.24,-1.8415
115.24,-1.8463
115.25,-1.851
115.25,-1.8558
115.25,-1.8606
115.25,-1.8654
115.26,-1.8702
115.26,-1.875
115.26,-1.8798
115.27,-1.8846
115.27,-1.8894
115.27,-1.8942
115.28,-1.899
115.28,-1.9038
115.28,-1.9086
115.29,-1.9134
115.29,-1.9182
115.29,-1.923
115.3,-1.9278
115.3,-1.9326
115.3,-1.9374
115.31,-1.9422
115.31,-1.947
115.31,-1.9518
115.32,-1.9566
115.32,-1.9615
115.32,-1.9663
115.33,-1.9711
115.33,-1.9759
115.33,-1.9808
115.34,-1.9856
115.34,-1.9905
115.34,-1.9953
115.35,-2.0002
115.35,-2.005
115.35,-2.0099
115.36,-2.0148
115.36,-2.0196
115.36,-2.0245
115.36,-2.0294
115.37,-2.0343
115.37,-2.0392
115.37,-2.0441
115.38,-2.049
115.38,-2.0539
115.38,-2.0588
115.39,-2.0637
115.39,-2.0687
115.39,-2.0736
115.4,-2.0786
115.4,-2.0835
115.4,-2.0885
115.41,-2.0935
115.41,-2.0985
115.41,-2.1034
115.42,-2.1084
115.42,-2.1135
115.42,-2.1185
115.43,-2.1235
115.43,-2.1285
115.43,-2.1336
115.44,-2.1386
115.44,-2.1437
115.44,-2.1488
115.45,-2.1539
115.45,-2.159
115.45,-2.1641
115.46,-2.1692
115.46,-2.1743
115.46,-2.1794
115.47,-2.1846
115.47,-2.1898
115.47,-2.1949
115.48,-2.2001
115.48,-2.2053
115.48,-2.2105
115.49,-2.2157
115.49,-2.221
115.49,-2.2262
115.5,-2.2314
115.5,-2.2367
